708bat	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	76157	76386	229	0	0	0	104269
1735bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024284.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	36314	36156	158	0	0	0	59626
352bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024284.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	36358	36582	224	0	0	0	59626
1139bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	122363	122518	155	0	0	0	124142
599bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	122380	122607	227	0	0	0	124142
1138bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	25299	25454	155	0	0	0	57110
602bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	25316	25545	229	0	0	0	57110
659bat	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	86807	86578	229	0	0	0	113346
2042bt	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	+	NC_017627.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	86851	87004	153	0	0	0	113346
1112bt	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	65655	65810	155	0	0	0	108501
523bat	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	65672	65898	226	0	0	0	108501
1951bt	Escherichia_coli_B7A_plasmid_pEB2_complete_sequence	genome	-	NZ_CP006000.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	40625	40472	153	0	0	0	52028
522bat	Escherichia_coli_B7A_plasmid_pEB2_complete_sequence	genome	+	NZ_CP006000.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	40669	40895	226	0	0	0	52028
658bat	Escherichia_coli_B7A_plasmid_pEB3_complete_sequence	genome	-	NZ_CP006001.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	7425	7196	229	0	0	0	66341
2041bt	Escherichia_coli_B7A_plasmid_pEB3_complete_sequence	genome	+	NZ_CP006001.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	7469	7622	153	0	0	0	66341
484bat	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	21769	21543	226	0	0	0	78111
1128bt	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	21786	21631	155	0	0	0	78111
2027bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	-	NZ_AP018489.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	46148	45995	153	0	0	0	94391
1066bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	46175	46330	155	0	0	0	94391
576bat	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	46192	46418	226	0	0	0	94391
1133bt	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	71498	71653	155	0	0	0	92624
589bat	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	71515	71741	226	0	0	0	92624
468bat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	119752	119523	229	0	0	0	274465
724bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	119769	119614	155	0	0	0	274465
1949bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	119796	119949	153	0	0	0	274465
192bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	15942	15713	229	0	0	0	87792
72bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	15959	15804	155	0	0	0	87792
40bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	66809	66964	155	0	0	0	103624
171bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	66826	67050	224	0	0	0	103624
1156bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2300	2455	155	0	0	0	65549
595bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	2317	2543	226	0	0	0	65549
174bat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	40968	40744	224	0	0	0	129085
5bt	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	40985	40830	155	0	0	0	129085
1846bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	-	NZ_CP024157.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	85306	85149	157	0	0	0	88736
1132bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	85333	85488	155	0	0	0	88736
362bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	85350	85574	224	0	0	0	88736
601bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	96373	96144	229	0	0	0	125977
1153bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	96390	96235	155	0	0	0	125977
361bat	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	160706	160482	224	0	0	0	162810
1009bt	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	160723	160568	155	0	0	0	162810
1929bt	Escherichia_coli_strain_317_plasmid_p100_complete_sequence	genome	-	NZ_CP023358.1	t_nt_hok_sok_tadb_sr2	unknown	blastn	0	13821	13669	152	0	0	0	100008
707bat	Escherichia_coli_strain_317_plasmid_p100_complete_sequence	genome	+	NZ_CP023358.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	13865	14094	229	0	0	0	100008
20bt	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	156672	156827	155	0	0	0	160231
166bat	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	156689	156914	225	0	0	0	160231
546bat	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	81034	80808	226	0	0	0	90045
1102bt	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	81051	80896	155	0	0	0	90045
480bat	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	30301	30075	226	0	0	0	137665
1011bt	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	30318	30163	155	0	0	0	137665
191bat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	-	NZ_CP031766.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	55915	55689	226	0	0	0	141331
33bt	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	-	NZ_CP031766.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	55932	55777	155	0	0	0	141331
354bat	Escherichia_coli_strain_WCHEC005237_plasmid_pRmtB1_005237_complete_sequence	genome	-	NZ_CP026579.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	66756	66532	224	0	0	0	100229
1010bt	Escherichia_coli_strain_WCHEC005237_plasmid_pRmtB1_005237_complete_sequence	genome	-	NZ_CP026579.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	66773	66618	155	0	0	0	100229
207bat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	4425906	4425679	227	0	0	0	5270770
45bt	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4425923	4425768	155	0	0	0	5270770
1186bt	Kosakonia_sacchari_SP1_chromosome_complete_genome	genome	+	NZ_CP007215.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	309997	310152	155	0	0	0	4902027
702bat	Kosakonia_sacchari_SP1_chromosome_complete_genome	genome	+	NZ_CP007215.2	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	310014	310245	231	0	0	0	4902027
