2377it	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4523104	4522835	269	0	0	0	0
733035bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4523121	4522729	393	1	131	131	4595814
407iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4526573	4526649	76	0	0	0	0
10103bat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4526573	4526649	77	1	77	77	4599354
458it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_nt_syme_symr	not defined	infernal	6e-119	4526578	4526256	322	0	0	0	0
1001704bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4526578	4526241	338	1	338	338	4599354
2378it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4526600	4526331	269	0	0	0	0
733036bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4526617	4526225	393	1	131	131	4599354
10102bat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4534413	4534489	77	1	77	77	4607202
408iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	at_nt_syme_symr	not defined	infernal	5.5e-18	4534413	4534489	76	0	0	0	0
459it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_nt_syme_symr	not defined	infernal	6e-119	4534418	4534096	322	0	0	0	0
1001703bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4534418	4534081	338	1	338	338	4607202
2379it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_syme_symr	not defined	infernal	2.1e-20	4534440	4534171	269	0	0	0	0
733037bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4534457	4534065	393	1	131	131	4607202
409iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4588388	4588464	76	0	0	0	0
10101bat	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4588388	4588464	77	1	77	77	4661157
460it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_nt_syme_symr	not defined	infernal	6e-119	4588393	4588071	322	0	0	0	0
1001702bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4588393	4588056	338	1	338	338	4661157
2380it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4588415	4588146	269	0	0	0	0
733047bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4588432	4588040	393	1	131	131	4661157
490059bt	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2413809	2414201	393	1	114	124	4659463
2381it	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_pro_syme_symr	not defined	infernal	2.1e-20	2413826	2414095	269	0	0	0	0
1000668bt	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2413848	2414185	338	1	319	320	4659463
461it	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_nt_syme_symr	not defined	infernal	6e-119	2413848	2414170	322	0	0	0	0
410iat	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	-	NZ_CP026788.1	at_nt_syme_symr	not defined	infernal	5.5e-18	2413853	2413777	76	0	0	0	0
10100bat	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	-	NZ_CP026788.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2413853	2413777	77	1	77	77	4659463
411iat	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	+	NZ_CP020339.1	at_nt_syme_symr	not defined	infernal	5.5e-18	3857125	3857201	76	0	0	0	0
10099bat	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	+	NZ_CP020339.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3857125	3857201	77	1	77	77	4646872
1001700bt	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3857130	3856793	338	1	338	338	4646872
462it	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_nt_syme_symr	not defined	infernal	6e-119	3857130	3856808	322	0	0	0	0
2382it	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_pro_syme_symr	not defined	infernal	2.1e-20	3857152	3856883	269	0	0	0	0
733043bt	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3857169	3856777	393	1	131	131	4646872
10098bat	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	+	NZ_CP020336.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	26139	26215	77	1	77	77	4661857
412iat	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	+	NZ_CP020336.1	at_nt_syme_symr	not defined	infernal	5.5e-18	26139	26215	76	0	0	0	0
463it	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_nt_syme_symr	not defined	infernal	6e-119	26144	25822	322	0	0	0	0
1001699bt	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	26144	25807	338	1	338	338	4661857
2383it	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_pro_syme_symr	not defined	infernal	2.1e-20	26166	25897	269	0	0	0	0
733048bt	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	26183	25791	393	1	131	131	4661857
413iat	Shigella_flexneri_5_str_8401_complete_genome	genome	+	NC_008258.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4501490	4501566	76	0	0	0	0
10097bat	Shigella_flexneri_5_str_8401_complete_genome	genome	+	NC_008258.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4501490	4501566	77	1	77	77	4574284
464it	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_nt_syme_symr	not defined	infernal	6e-119	4501495	4501173	322	0	0	0	0
1001698bt	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4501495	4501158	338	1	338	338	4574284
2384it	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4501517	4501248	269	0	0	0	0
733029bt	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4501534	4501142	393	1	131	131	4574284
17iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_syme_symr	not defined	infernal	8.1e-19	4508074	4508150	76	0	0	0	0
459187bat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4508074	4508150	77	1	77	77	4580866
1022bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4508079	4507742	338	1	338	342	4580866
32it	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_nt_syme_symr	not defined	infernal	8.9e-120	4508079	4507757	322	0	0	0	0
254it	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_pro_syme_symr	not defined	infernal	3.2e-21	4508101	4507832	269	0	0	0	0
642516bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4508145	4507726	420	1	116	117	4580866
10096bat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1915386	1915462	77	1	77	77	4533699
414iat	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	+	NZ_CP024473.1	at_nt_syme_symr	not defined	infernal	5.5e-18	1915386	1915462	76	0	0	0	0
465it	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	t_nt_syme_symr	not defined	infernal	6e-119	1915391	1915069	322	0	0	0	0
1001697bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1915391	1915054	338	1	338	338	4533699
2385it	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	t_pro_syme_symr	not defined	infernal	2.1e-20	1915413	1915144	269	0	0	0	0
733027bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1915430	1915038	393	1	131	131	4533699
10095bat	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4521939	4522015	77	1	77	77	4594725
415iat	Shigella_flexneri_G1663_complete_genome	genome	+	NZ_CP007037.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4521939	4522015	76	0	0	0	0
1001696bt	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4521944	4521607	338	1	338	338	4594725
466it	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_nt_syme_symr	not defined	infernal	6e-119	4521944	4521622	322	0	0	0	0
2386it	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4521966	4521697	269	0	0	0	0
733034bt	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4521983	4521591	393	1	131	131	4594725
10094bat	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4548133	4548209	77	1	77	77	4620903
416iat	Shigella_flexneri_Shi06HN006_complete_genome	genome	+	NZ_CP004057.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4548133	4548209	76	0	0	0	0
1001695bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4548138	4547801	338	1	338	338	4620903
467it	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_nt_syme_symr	not defined	infernal	6e-119	4548138	4547816	322	0	0	0	0
2387it	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4548160	4547891	269	0	0	0	0
733038bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4548177	4547785	393	1	131	131	4620903
490053bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2494309	2494701	393	1	114	124	4628330
2402it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_pro_syme_symr	not defined	infernal	2.1e-20	2494326	2494595	269	0	0	0	0
482it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_nt_syme_symr	not defined	infernal	6e-119	2494348	2494670	322	0	0	0	0
1000647bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2494348	2494685	338	1	319	320	4628330
431iat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	at_nt_syme_symr	not defined	infernal	5.5e-18	2494353	2494277	76	0	0	0	0
10079bat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	-	NZ_CP026768.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2494353	2494277	77	1	77	77	4628330
10093bat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4453790	4453866	77	1	77	77	4526576
417iat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	+	NZ_LM651928.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4453790	4453866	76	0	0	0	0
468it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_nt_syme_symr	not defined	infernal	6e-119	4453795	4453473	322	0	0	0	0
1001694bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4453795	4453458	338	1	338	338	4526576
2388it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4453817	4453548	269	0	0	0	0
733025bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4453834	4453442	393	1	131	131	4526576
10092bat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	249556	249632	77	1	77	77	4571921
418iat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	at_nt_syme_symr	not defined	infernal	5.5e-18	249556	249632	76	0	0	0	0
1001693bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	249561	249224	338	1	338	338	4571921
469it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_nt_syme_symr	not defined	infernal	6e-119	249561	249239	322	0	0	0	0
2389it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_pro_syme_symr	not defined	infernal	2.1e-20	249583	249314	269	0	0	0	0
733028bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	249600	249208	393	1	131	131	4571921
10091bat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2801912	2801988	77	1	77	77	4719160
419iat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	+	NZ_CP033510.1	at_nt_syme_symr	not defined	infernal	5.5e-18	2801912	2801988	76	0	0	0	0
1001692bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2801917	2801580	338	1	338	338	4719160
470it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_nt_syme_symr	not defined	infernal	6e-119	2801917	2801595	322	0	0	0	0
2390it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_pro_syme_symr	not defined	infernal	2.1e-20	2801939	2801670	269	0	0	0	0
733050bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2801956	2801564	393	1	131	131	4719160
490054bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4207165	4207557	393	1	114	124	4631337
2391it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_pro_syme_symr	not defined	infernal	2.1e-20	4207182	4207451	269	0	0	0	0
471it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_nt_syme_symr	not defined	infernal	6e-119	4207204	4207526	322	0	0	0	0
1000658bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4207204	4207541	338	1	319	320	4631337
10090bat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4207209	4207133	77	1	77	77	4631337
420iat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	-	NZ_CP026792.1	at_nt_syme_symr	not defined	infernal	5.5e-18	4207209	4207133	76	0	0	0	0
1059971bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	996243	996662	420	5	95	147	4490253
255it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_pro_syme_symr	not defined	infernal	3.2e-21	996287	996556	269	0	0	0	0
33it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_nt_syme_symr	not defined	infernal	8.9e-120	996309	996631	322	0	0	0	0
476377bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	996309	996646	338	1	338	338	4490253
459186bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	996314	996238	77	1	77	77	4490253
18iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_syme_symr	not defined	infernal	8.1e-19	996314	996238	76	0	0	0	0
421iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_syme_symr	not defined	infernal	5.5e-18	2501009	2501085	76	0	0	0	0
10089bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2501009	2501085	77	1	77	77	4733503
472it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_nt_syme_symr	not defined	infernal	6e-119	2501014	2500692	322	0	0	0	0
1001690bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2501014	2500677	338	1	338	338	4733503
2392it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_pro_syme_symr	not defined	infernal	2.1e-20	2501036	2500767	269	0	0	0	0
733051bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2501053	2500661	393	1	131	131	4733503
835014bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3376201	3376599	399	5	99	131	4481548
2393it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_pro_syme_symr	not defined	infernal	2.1e-20	3376224	3376493	269	0	0	0	0
1000656bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3376246	3376583	338	1	319	320	4481548
473it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_nt_syme_symr	not defined	infernal	6e-119	3376246	3376568	322	0	0	0	0
422iat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	at_nt_syme_symr	not defined	infernal	5.5e-18	3376251	3376175	76	0	0	0	0
10088bat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3376251	3376175	77	1	77	77	4481548
