38it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_pro_txpa_rata_enterococcus	unknown	infernal	0	1058018	1058098	80	0	0	0	0
124bt	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	1058018	1058101	83	0	0	0	2963654
214iat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	unknown	infernal	0	1058205	1057879	326	0	0	0	0
1026bat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1058205	1057742	463	0	0	0	2963654
40it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	unknown	infernal	0	1058390	1058473	83	0	0	0	0
125bt	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	1058390	1058473	83	0	0	0	2963654
44it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_pro_txpa_rata_enterococcus	unknown	infernal	0	1058390	1058470	80	0	0	0	0
1174bat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1058579	1058251	328	0	0	0	2963654
224iat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	unknown	infernal	0	1058579	1058250	329	0	0	0	0
220iat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	unknown	infernal	0	3043838	3044164	326	0	0	0	0
1060bat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	3043838	3044163	325	0	0	0	3132715
41it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_nt_txpa_rata_enterococcus	unknown	infernal	0	3044025	3043942	83	0	0	0	0
45it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_pro_txpa_rata_enterococcus	unknown	infernal	0	3044025	3043945	80	0	0	0	0
193iat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	unknown	infernal	0	3044209	3044537	328	0	0	0	0
1059bat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	3044209	3044674	465	0	0	0	3132715
22it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_nt_txpa_rata_enterococcus	unknown	infernal	0	3044397	3044314	83	0	0	0	0
22it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_pro_txpa_rata_enterococcus	unknown	infernal	0	3044397	3044317	80	0	0	0	0
221iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	unknown	infernal	0	328863	329189	326	0	0	0	0
114bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	unknown	blastn	0	328863	329188	325	0	0	0	3026009
42it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_txpa_rata_enterococcus	unknown	infernal	0	329050	328967	83	0	0	0	0
46it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_txpa_rata_enterococcus	unknown	infernal	0	329050	328970	80	0	0	0	0
194iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	unknown	infernal	0	329234	329562	328	0	0	0	0
1120bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	unknown	blastn	0	329234	329699	465	0	0	0	3026009
