33115bat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	103035	103253	219	1	219	219	115736
1339iat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4e-66	103035	103256	221	0	0	0	0
1851iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.7e-38	106885	107097	212	0	0	0	0
4877it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-19	106870	107020	150	0	0	0	0
177464bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	106866	107021	156	1	52	52	260460
1472it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP032179.1	t_nt_hok_sok_tadb_r2	not defined	infernal	4.6e-05	106840	106709	131	0	0	0	0
160067bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	114566	114721	156	1	52	52	137578
3313it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-22	114570	114718	148	0	0	0	0
1589iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-63	114585	114806	221	0	0	0	0
33117bat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	114585	114806	222	1	219	219	137578
7566it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-15	975786	975932	146	0	0	0	0
190232bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	9.43e-09	975786	975926	47	1	47	47	5134500
2723iat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-14	975802	976006	204	0	0	0	0
180269bt	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	54849	54694	156	1	52	52	277592
3194it	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.4e-22	54845	54695	150	0	0	0	0
1787iat	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.8e-43	54830	54616	214	0	0	0	0
96695bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3943243	3943392	150	3	47	47	5028563
728it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4e-15	3943243	3943389	146	0	0	0	0
171iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	at_nt_hok_sok_tadb_r2	not defined	infernal	8.2e-13	3943259	3943463	204	0	0	0	0
96688bt	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3145719	3145871	153	2	47	47	5098116
625it	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-17	3145722	3145868	146	0	0	0	0
93iat	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.5e-16	3145738	3145946	208	0	0	0	0
2724iat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-14	1663323	1663119	204	0	0	0	0
7567it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-15	1663339	1663193	146	0	0	0	0
190229bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	9.43e-09	1663339	1663199	47	1	47	47	4974986
1754iat	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5.4e-51	92029	92251	222	0	0	0	0
160711bt	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	92010	92165	156	1	50	51	127175
3707it	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-21	92014	92162	148	0	0	0	0
2725iat	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2e-14	3103765	3103561	204	0	0	0	0
190220bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	9.43e-09	3103781	3103641	47	1	47	47	4859315
7568it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-15	3103781	3103635	146	0	0	0	0
1368it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb_r2	not defined	infernal	7e-24	118529	118380	149	0	0	0	0
29838bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb_r2	623bt_bac:Salmonella_enterica_subsp_enterica_strain_RM11065_plasmid_pRM11065_1_complete_sequence_tas	blastn	1.50e-20	118601	118698	103	40	142	142	134386
1158it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.1e-19	118561	118698	137	0	0	0	0
160114bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	118534	118379	156	1	52	52	134386
1717iat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.3e-55	118515	118291	224	0	0	0	0
35855bat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	27561	27335	227	1	212	212	134386
1092it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb_r2	not defined	infernal	8.9e-24	27607	27758	151	0	0	0	0
160230bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	27580	27428	153	1	51	51	134386
4688it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-20	27576	27429	147	0	0	0	0
1650iat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.2e-59	27561	27335	226	0	0	0	0
34036bat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	118515	118337	179	3	181	223	134386
3630iat	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	at_nt_ibs_sib	not defined	infernal	1.4e-32	4420327	4420461	134	0	0	0	0
15577bat	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4420327	4420461	135	1	135	135	5099034
4866it	Citrobacter_freundii_CFNIH1_complete_genome	genome	-	NZ_CP007557.1	t_nt_ibs_sib	not defined	infernal	0.00025	4420420	4420361	59	0	0	0	0
5218it	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	+	NZ_CP025757.1	t_nt_ibs_sib	not defined	infernal	0.0042	576906	576965	59	0	0	0	0
2284iat	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	at_nt_ibs_sib	not defined	infernal	4e-33	576999	576865	134	0	0	0	0
15066bat	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	576999	576865	135	2	123	123	5277996
1668iat	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	+	NZ_CP026235.1	at_nt_ibs_sib	not defined	infernal	1.8e-33	3139131	3139265	134	0	0	0	0
15538bat	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	+	NZ_CP026235.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3139131	3139265	135	1	135	135	5334524
4909it	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	-	NZ_CP026235.1	t_nt_ibs_sib	not defined	infernal	0.0013	3139224	3139165	59	0	0	0	0
2136iat	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	at_nt_ibs_sib	not defined	infernal	2e-33	2469268	2469402	134	0	0	0	0
15554bat	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2469268	2469402	135	1	135	135	5079781
4870it	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	t_nt_ibs_sib	not defined	infernal	0.00036	2469361	2469302	59	0	0	0	0
4871it	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	-	NZ_CP026238.1	t_nt_ibs_sib	not defined	infernal	0.00036	3261240	3261181	59	0	0	0	0
15553bat	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	+	NZ_CP026238.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3261147	3261281	135	1	135	135	5016446
2137iat	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	+	NZ_CP026238.1	at_nt_ibs_sib	not defined	infernal	2e-33	3261147	3261281	134	0	0	0	0
15541bat	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3751565	3751699	135	1	135	135	4883650
2149iat	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	at_nt_ibs_sib	not defined	infernal	2e-33	3751565	3751699	134	0	0	0	0
4884it	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_nt_ibs_sib	not defined	infernal	0.00036	3751658	3751599	59	0	0	0	0
4869it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	t_nt_ibs_sib	not defined	infernal	0.00036	1853749	1853808	59	0	0	0	0
15048bat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1853842	1853708	135	1	123	123	5009078
2135iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	at_nt_ibs_sib	not defined	infernal	2e-33	1853842	1853708	134	0	0	0	0
4872it	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_nt_ibs_sib	not defined	infernal	0.00036	5055018	5055077	59	0	0	0	0
15045bat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	5055111	5054977	135	1	123	123	5215381
2138iat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	at_nt_ibs_sib	not defined	infernal	2e-33	5055111	5054977	134	0	0	0	0
15044bat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1818151	1818017	135	1	123	123	5242839
2139iat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	at_nt_ibs_sib	not defined	infernal	2e-33	1818151	1818017	134	0	0	0	0
4873it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_nt_ibs_sib	not defined	infernal	0.00036	1818058	1818117	59	0	0	0	0
15562bat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1527234	1527367	134	1	135	135	4919453
3253iat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	at_nt_ibs_sib	not defined	infernal	1.1e-32	1527234	1527367	133	0	0	0	0
4886it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	t_nt_ibs_sib	not defined	infernal	0.00039	1527326	1527267	59	0	0	0	0
15550bat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2965700	2965834	135	1	135	135	5121015
2140iat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	at_nt_ibs_sib	not defined	infernal	2e-33	2965700	2965834	134	0	0	0	0
4874it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_nt_ibs_sib	not defined	infernal	0.00036	2965793	2965734	59	0	0	0	0
4875it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_nt_ibs_sib	not defined	infernal	0.00036	1756304	1756363	59	0	0	0	0
15042bat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1756397	1756263	135	1	123	123	5134500
2141iat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	at_nt_ibs_sib	not defined	infernal	2e-33	1756397	1756263	134	0	0	0	0
226478bat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4737108	4736974	135	1	123	123	5028563
238iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	at_nt_ibs_sib	not defined	infernal	3e-34	4737108	4736974	134	0	0	0	0
611it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	t_nt_ibs_sib	not defined	infernal	5.4e-05	4737015	4737074	59	0	0	0	0
226479bat	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3985462	3985328	135	1	123	123	5098116
1iat	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	at_nt_ibs_sib	not defined	infernal	7.3e-35	3985462	3985328	134	0	0	0	0
612it	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	t_nt_ibs_sib	not defined	infernal	0.00029	3985369	3985428	59	0	0	0	0
2142iat	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	at_nt_ibs_sib	not defined	infernal	2e-33	1320650	1320784	134	0	0	0	0
15548bat	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1320650	1320784	135	1	135	135	4976908
4876it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	t_nt_ibs_sib	not defined	infernal	0.00036	1320743	1320684	59	0	0	0	0
4877it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	t_nt_ibs_sib	not defined	infernal	0.00036	4737873	4737932	59	0	0	0	0
2143iat	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	at_nt_ibs_sib	not defined	infernal	2e-33	4737966	4737832	134	0	0	0	0
15040bat	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4737966	4737832	135	1	123	123	5029496
4878it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	t_nt_ibs_sib	not defined	infernal	0.00036	1829857	1829916	59	0	0	0	0
2144iat	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	at_nt_ibs_sib	not defined	infernal	2e-33	1829950	1829816	134	0	0	0	0
15039bat	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1829950	1829816	135	1	123	123	4947788
912iat	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	at_nt_ibs_sib	not defined	infernal	4.9e-34	4013321	4013455	134	0	0	0	0
4918it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	t_nt_ibs_sib	not defined	infernal	0.0019	4013414	4013355	59	0	0	0	0
15534bat	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4013321	4013455	135	1	135	135	5311319
2145iat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	at_nt_ibs_sib	not defined	infernal	2e-33	861336	861470	134	0	0	0	0
15545bat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	861336	861470	135	1	135	135	4974986
4879it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_nt_ibs_sib	not defined	infernal	0.00036	861429	861370	59	0	0	0	0
3254iat	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	at_nt_ibs_sib	not defined	infernal	1.1e-32	680981	681114	133	0	0	0	0
15561bat	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680981	681114	134	1	135	135	4969137
4887it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	t_nt_ibs_sib	not defined	infernal	0.00039	681073	681014	59	0	0	0	0
5214it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	t_nt_ibs_sib	not defined	infernal	0.0033	3059365	3059424	59	0	0	0	0
1646iat	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	at_nt_ibs_sib	not defined	infernal	1.5e-33	3059458	3059324	134	0	0	0	0
15084bat	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3059458	3059324	135	1	123	123	5258481
4888it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	t_nt_ibs_sib	not defined	infernal	0.00039	2424022	2423963	59	0	0	0	0
15560bat	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2423930	2424063	134	1	135	135	5064681
3255iat	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	at_nt_ibs_sib	not defined	infernal	1.1e-32	2423930	2424063	133	0	0	0	0
15544bat	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2424685	2424819	135	1	135	135	4899014
4880it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	t_nt_ibs_sib	not defined	infernal	0.00036	2424778	2424719	59	0	0	0	0
2146iat	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	at_nt_ibs_sib	not defined	infernal	2e-33	2424685	2424819	134	0	0	0	0
3902iat	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	+	NZ_LR134118.1	at_nt_ibs_sib	not defined	infernal	4.6e-32	3115506	3115640	134	0	0	0	0
15571bat	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	+	NZ_LR134118.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3115506	3115641	136	1	135	135	4960737
4881it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_ibs_sib	not defined	infernal	0.00036	3115599	3115540	59	0	0	0	0
