28bt	Helicobacter_pylori_strain_BM013B_complete_genome	genome	-	NZ_CP007606.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	9.45e-110	1140229	1139981	249	3	251	253	1604212
29bt	Helicobacter_pylori_strain_BM013A_complete_genome	genome	-	NZ_CP007604.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	9.45e-110	1140243	1139995	249	3	251	253	1604233
30bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.40e-109	1151683	1151433	251	3	253	253	1576758
31bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.85e-87	1152048	1151796	254	1	253	253	1576758
32bt	Helicobacter_pylori_strain_29CaP_complete_genome	genome	-	NZ_CP012907.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.22e-108	1210922	1210670	253	1	253	253	1667159
33bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	-	NC_017362.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.22e-108	1175696	1175444	253	1	253	253	1624644
34bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	+	NZ_AP014712.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.40e-108	182496	182744	249	3	251	253	1629114
35bt	Helicobacter_pylori_G27_complete_genome	genome	-	NC_011333.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.58e-107	1231071	1230821	251	1	251	253	1652982
36bt	Helicobacter_pylori_J166_complete_genome	genome	-	NZ_CP007603.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	7.36e-106	1280765	1280515	251	3	253	253	1650561
37bt	Helicobacter_pylori_strain_L7_complete_genome	genome	-	NZ_CP011482.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1093601	1093349	253	1	253	253	1617826
38bt	Helicobacter_pylori_strain_FDAARGOS_300_chromosome_complete_genome	genome	-	NZ_CP027404.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	285965	285719	247	5	251	253	1645738
39bt	Helicobacter_pylori_strain_FDAARGOS_298_chromosome_complete_genome	genome	+	NZ_CP028325.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1465318	1465571	255	1	253	253	1680898
40bt	Helicobacter_pylori_strain_BM012B_complete_genome	genome	+	NZ_CP007605.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	173284	173536	253	1	253	253	1659060
41bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	622916	623169	255	1	253	253	1680829
42bt	Helicobacter_pylori_OK310_DNA_complete_genome	genome	-	NC_020509.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1163389	1163137	253	1	253	253	1591278
43bt	Helicobacter_pylori_strain_NCTC11637_genome_assembly_chromosome_1	genome	+	NZ_LS483488.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	622947	623200	255	1	253	253	1680937
44bt	Helicobacter_pylori_J99_complete_genome	genome	+	NZ_CP011330.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1473553	1473802	250	2	251	253	1698366
45bt	Helicobacter_pylori_BM012S_complete_genome	genome	+	NC_022911.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	173513	173765	253	1	253	253	1660469
46bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	173502	173754	253	1	253	253	1660425
47bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.65e-105	1175338	1175086	253	1	253	253	1568826
48bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.09e-09	1172837	1172787	51	201	251	253	1568826
49bt	Helicobacter_pylori_strain_B128_1_chromosome_complete_genome	genome	+	NZ_CP019700.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286754	287004	251	3	253	253	1674002
50bt	Helicobacter_pylori_strain_7_13_R3c_chromosome_complete_genome	genome	+	NZ_CP024079.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286762	287012	251	3	253	253	1674018
51bt	Helicobacter_pylori_strain_7_13_R3b_chromosome_complete_genome	genome	+	NZ_CP024078.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286762	287012	251	3	253	253	1674019
52bt	Helicobacter_pylori_strain_7_13_R3a_chromosome_complete_genome	genome	+	NZ_CP024077.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286764	287014	251	3	253	253	1674020
53bt	Helicobacter_pylori_strain_7_13_R2c_chromosome_complete_genome	genome	+	NZ_CP024076.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286761	287011	251	3	253	253	1674009
54bt	Helicobacter_pylori_strain_7_13_R2b_chromosome_complete_genome	genome	+	NZ_CP024075.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286770	287020	251	3	253	253	1674026
55bt	Helicobacter_pylori_strain_7_13_R2a_chromosome_complete_genome	genome	+	NZ_CP024074.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286763	287013	251	3	253	253	1673951
56bt	Helicobacter_pylori_strain_7_13_R1c_chromosome_complete_genome	genome	+	NZ_CP024073.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286756	287006	251	3	253	253	1674009
57bt	Helicobacter_pylori_strain_7_13_R1b_chromosome_complete_genome	genome	+	NZ_CP024072.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286755	287005	251	3	253	253	1674010
58bt	Helicobacter_pylori_strain_7_13_R1a_chromosome_complete_genome	genome	+	NZ_CP024071.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286762	287012	251	3	253	253	1674018
59bt	Helicobacter_pylori_strain_7_13_D3b_chromosome_complete_genome	genome	+	NZ_CP024022.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286761	287011	251	3	253	253	1674013
60bt	Helicobacter_pylori_strain_7_13_D3a_chromosome_complete_genome	genome	+	NZ_CP024021.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286761	287011	251	3	253	253	1674015
61bt	Helicobacter_pylori_strain_7_13_D1b_chromosome_complete_genome	genome	+	NZ_CP024016.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286764	287014	251	3	253	253	1674080
62bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.42e-104	286756	287006	251	3	253	253	1673997
63bt	Helicobacter_pylori_strain_G272_chromosome_complete_genome	genome	+	NZ_CP022409.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.23e-103	311437	311689	253	1	253	253	1576133
64bt	Helicobacter_pylori_PeCan18_complete_genome	genome	-	NC_017742.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.23e-103	1237069	1236820	250	2	251	253	1660685
65bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.43e-103	180367	180618	253	1	253	253	1629815
66bt	Helicobacter_pylori_DNA_complete_genome_strain_ML1	genome	+	NZ_AP014710.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.09e-09	182868	182918	51	201	251	253	1629815
67bt	Helicobacter_pylori_strain_Hpbs3_chromosome_complete_genome	genome	+	NZ_CP035106.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.66e-100	311828	312080	253	1	253	253	1514674
68bt	Helicobacter_pylori_isolate_HE93_10_v1_genome_assembly_chromosome_I	genome	-	NZ_LT838273.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.24e-98	571273	571024	250	2	251	253	1682800
69bt	Helicobacter_pylori_908_complete_genome	genome	-	NC_017357.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.24e-98	1149189	1148944	249	3	251	253	1549666
70bt	Helicobacter_pylori_2018_complete_genome	genome	-	NC_017381.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.24e-98	1161185	1160940	249	3	251	253	1562832
71bt	Helicobacter_pylori_2017_complete_genome	genome	-	NC_017374.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.24e-98	1152951	1152706	249	3	251	253	1548238
72bt	Helicobacter_pylori_strain_K26A1_complete_genome	genome	-	NZ_CP011486.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.77e-97	1137112	1136860	256	1	253	253	1570310
73bt	Helicobacter_pylori_HUP_B14_complete_genome	genome	-	NC_017733.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	3.47e-94	1170731	1170481	252	2	253	253	1599280
74bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.25e-93	1361183	1360949	237	19	253	253	1644315
75bt	Helicobacter_pylori_strain_NCTC13345_genome_assembly_chromosome_1	genome	-	NZ_LR134517.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.81e-92	1361587	1361338	251	1	251	253	1644315
76bt	Helicobacter_pylori_strain_HP14039_chromosome_complete_genome	genome	+	NZ_CP034147.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.25e-93	756873	757122	251	1	251	253	1678260
77bt	Helicobacter_pylori_SouthAfrica20_complete_genome	genome	-	NC_022130.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.25e-93	1191488	1191236	257	1	253	253	1622903
78bt	Helicobacter_pylori_strain_7C_complete_sequence	genome	-	NZ_CP012905.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.49e-93	1194436	1194185	253	1	253	253	1624441
79bt	Helicobacter_pylori_SouthAfrica7_complete_genome	genome	-	NC_017361.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.81e-92	1183289	1183043	248	5	251	253	1653913
80bt	Helicobacter_pylori_India7_complete_genome	genome	-	NC_017372.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	7.51e-91	1195159	1194909	252	3	253	253	1675918
81bt	Helicobacter_pylori_SNT49_complete_genome	genome	-	NC_017376.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	1.26e-88	1204300	1204048	254	1	253	253	1607577
82bt	Helicobacter_pylori_DNA_complete_genome_strain_PMSS1	genome	+	NZ_AP017633.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.52e-88	337738	337989	253	1	253	253	1603093
83bt	Helicobacter_pylori_SS1_chromosome_complete_genome	genome	-	NZ_CP009259.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.52e-88	1199453	1199202	253	1	253	253	1619098
84bt	Helicobacter_pylori_strain_PMSS1_complete_genome	genome	-	NZ_CP018823.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.52e-88	1198833	1198582	253	1	253	253	1618480
85bt	Helicobacter_pylori_ELS37_complete_genome	genome	-	NC_017063.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	5.85e-87	1242994	1242745	251	1	251	253	1664587
86bt	Helicobacter_pylori_strain_NCTC12823_genome_assembly_chromosome_1	genome	-	NZ_LR134519.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.72e-85	1331515	1331263	254	1	253	253	1632224
87bt	Helicobacter_pylori_Gambia94_24_complete_genome	genome	-	NC_017371.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	9.79e-85	1239451	1239202	253	3	251	253	1709911
88bt	Helicobacter_pylori_strain_HPJP26_chromosome_complete_genome	genome	-	NZ_CP023448.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1195433	1195182	253	1	253	253	1578351
89bt	Helicobacter_pylori_strain_Hpbs1_chromosome_complete_genome	genome	+	NZ_CP034071.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	308362	308613	253	1	253	253	1563701
90bt	Helicobacter_pylori_strain_H_137_chromosome_complete_genome	genome	+	NZ_CP025474.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	316621	316872	253	1	253	253	1637442
91bt	Helicobacter_pylori_strain_DU15_complete_genome	genome	+	NZ_CP011483.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	147793	148044	253	1	253	253	1614411
92bt	Helicobacter_pylori_strain_CC33C_complete_genome	genome	-	NZ_CP011484.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1247446	1247198	250	3	251	253	1659899
93bt	Helicobacter_pylori_OK113_DNA_complete_genome	genome	-	NC_020508.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1214713	1214462	253	1	253	253	1616617
94bt	Helicobacter_pylori_F16_DNA_complete_genome	genome	-	NC_017368.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1182388	1182137	253	1	253	253	1575399
95bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	4.55e-83	1380430	1380179	253	1	253	253	1566655
96bt	Helicobacter_pylori_UM299_complete_genome	genome	+	NC_021216.3	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	978565	978816	253	1	253	253	1594569
97bt	Helicobacter_pylori_UM298_complete_genome	genome	+	NC_021882.2	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	978556	978807	253	1	253	253	1594544
98bt	Helicobacter_pylori_UM032_complete_genome	genome	+	NC_021215.3	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	978508	978759	253	1	253	253	1593537
99bt	Helicobacter_pylori_strain_Hpbs2_chromosome_complete_genome	genome	+	NZ_CP035105.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	314032	314283	253	1	253	253	1535248
100bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa_evalue	aapa_isoa_toxin_nt_253nt_Helicobacter_pylori_26695_strain_chromosome_paper_2016	blastn	2.12e-81	1200103	1199852	253	1	253	253	1617426
