6931it	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-17	4374626	4374774	148	0	0	0	0
188114bt	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4374625	4374774	150	1	50	51	5292949
3451iat	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.9e-11	2518310	2518523	213	0	0	0	0
4914iat	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.8e-08	4374648	4374860	212	0	0	0	0
188113bt	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2518291	2518440	150	1	50	51	5292949
4235iat	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.9e-10	2517302	2517502	200	0	0	0	0
5004it	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.3e-19	2517788	2517936	148	0	0	0	0
188112bt	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2517787	2517936	150	1	50	51	5292949
5115it	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8.9e-19	2517284	2517432	148	0	0	0	0
188111bt	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2517283	2517432	150	1	50	51	5292949
2673it	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	-	NZ_CP038467.1	t_nt_hok_sok_tadb_r2	not defined	infernal	0.0091	2517254	2517172	82	0	0	0	0
3808iat	Serratia_quinivorans_strain_PKL_12_chromosome_complete_genome	genome	+	NZ_CP038467.1	at_nt_hok_sok_tadb_r2	not defined	infernal	8.3e-11	2517806	2518006	200	0	0	0	0
