727907bat	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	-	NZ_CP026726.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	37431	37371	61	6	63	63	83010
566889bt	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	+	NZ_CP026726.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	37480	37635	156	1	156	156	83010
129736bt	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	+	NZ_CP026726.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	37480	37633	154	1	51	52	83010
567291bt	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	-	NZ_CP029975.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	25885	25730	156	1	156	156	113340
70461bt	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	-	NZ_CP029975.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	25885	25732	154	27	51	51	113340
727803bat	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	+	NZ_CP029975.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	25932	25994	63	1	63	63	113340
728026bat	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	-	NZ_CP023356.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	48604	48542	63	1	64	64	94881
566887bt	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	+	NZ_CP023356.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	48651	48806	156	1	156	156	94881
129831bt	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	+	NZ_CP023356.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	48651	48804	154	1	51	52	94881
464062bt	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	-	NZ_CP024298.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	100122	99967	156	1	156	156	110577
479805bt	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	-	NZ_CP024298.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	100122	99969	154	27	51	51	110577
163789bat	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	+	NZ_CP024298.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	100169	100231	63	1	63	63	110577
727905bat	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	-	NZ_CP031111.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	82254	82195	60	6	63	63	95328
566802bt	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	+	NZ_CP031111.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	82304	82459	156	1	156	156	95328
129771bt	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	+	NZ_CP031111.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	82304	82457	154	1	51	52	95328
727897bat	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	-	NZ_CP029119.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	26125	26065	61	6	63	63	35284
566880bt	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	+	NZ_CP029119.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	26174	26329	156	1	156	156	35284
129747bt	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	+	NZ_CP029119.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	26174	26327	154	1	51	52	35284
728017bat	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	-	NZ_CP029110.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	7727	7665	63	1	64	64	91246
129841bt	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	+	NZ_CP029110.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	7774	7927	154	1	51	52	91246
566879bt	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	+	NZ_CP029110.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	7774	7929	156	1	156	156	91246
728025bat	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	-	NZ_CP024854.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	51147	51085	63	1	64	64	96413
129770bt	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	+	NZ_CP024854.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	51194	51347	154	1	51	52	96413
566801bt	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	+	NZ_CP024854.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	51194	51349	156	1	156	156	96413
70487bt	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027535.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	57968	57815	154	27	51	51	101207
567289bt	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027535.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	57968	57813	156	1	156	156	101207
727800bat	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027535.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	58015	58077	63	1	63	63	101207
