692811bt	Pectobacterium_parmentieri_strain_IFB5408_chromosome_complete_genome	genome	-	NZ_CP026977.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	425155	425021	135	2	42	102	5022017
1169it	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	not defined	infernal	2.4e-34	4761006	4760723	283	0	0	0	0
483272bt	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4761051	4760719	333	4	76	76	5125304
1359it	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_nt_syme_symr	not defined	infernal	0.001	4760985	4760711	274	0	0	0	0
1165it	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	not defined	infernal	4.3e-35	4767744	4767456	288	0	0	0	0
2014iat	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	+	NZ_CP027260.1	at_nt_syme_symr	not defined	infernal	0.0079	4767718	4767792	74	0	0	0	0
2013iat	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	+	NZ_CP027260.1	at_nt_syme_symr	not defined	infernal	0.0079	4760980	4761054	74	0	0	0	0
483271bt	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4767789	4767457	333	4	76	76	5125304
2961it	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	+	NZ_CP027260.1	t_pro_syme_symr	not defined	infernal	4.6e-17	2779044	2779321	277	0	0	0	0
550340bt	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	+	NZ_CP027260.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2779028	2779327	300	8	94	124	5125304
692919bt	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	395698	395564	135	2	42	102	5125304
1597iat	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	+	NZ_CP027260.1	at_nt_syme_symr	not defined	infernal	0.00024	395645	395718	73	0	0	0	0
1432it	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	not defined	infernal	7.3e-25	395671	395325	346	0	0	0	0
567413bt	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	395493	395323	171	16	70	70	5125304
1652iat	Pectobacterium_parmentieri_strain_IFB5427_chromosome_complete_genome	genome	-	NZ_CP027260.1	at_nt_syme_symr	not defined	infernal	0.00044	2779051	2778978	73	0	0	0	0
1204it	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	t_pro_syme_symr	not defined	infernal	1.7e-31	4154436	4154168	268	0	0	0	0
1453iat	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	+	NZ_CP026979.1	at_nt_syme_symr	not defined	infernal	4.5e-05	4154421	4154495	74	0	0	0	0
1653iat	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	at_nt_syme_symr	not defined	infernal	0.00044	2566645	2566572	73	0	0	0	0
3037it	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	+	NZ_CP026979.1	t_pro_syme_symr	not defined	infernal	1.3e-16	2566638	2566899	261	0	0	0	0
800807bt	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4154459	4154139	321	9	113	118	5010533
557251bt	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	407488	407363	126	12	43	101	5010533
1691iat	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	+	NZ_CP026979.1	at_nt_syme_symr	not defined	infernal	0.00065	407444	407517	73	0	0	0	0
1757it	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	t_pro_syme_symr	not defined	infernal	1.9e-21	407470	407124	346	0	0	0	0
567341bt	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	-	NZ_CP026979.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	407292	407122	171	15	70	70	5010533
722995bt	Pectobacterium_parmentieri_strain_IFB5432_chromosome_complete_genome	genome	+	NZ_CP026979.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2566625	2566930	306	7	85	120	5010533
800809bt	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4226199	4225879	321	9	113	118	5082177
1205it	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	t_pro_syme_symr	not defined	infernal	1.7e-31	4226176	4225908	268	0	0	0	0
1454iat	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	+	NZ_CP026980.1	at_nt_syme_symr	not defined	infernal	4.5e-05	4226161	4226235	74	0	0	0	0
1654iat	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	at_nt_syme_symr	not defined	infernal	0.00044	2722927	2722854	73	0	0	0	0
3038it	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	+	NZ_CP026980.1	t_pro_syme_symr	not defined	infernal	1.3e-16	2722920	2723181	261	0	0	0	0
557284bt	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	439876	439751	126	12	43	101	5082177
1692iat	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	+	NZ_CP026980.1	at_nt_syme_symr	not defined	infernal	0.00065	439832	439905	73	0	0	0	0
1758it	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	t_pro_syme_symr	not defined	infernal	1.9e-21	439858	439512	346	0	0	0	0
567399bt	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	-	NZ_CP026980.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	439680	439510	171	15	70	70	5082177
722997bt	Pectobacterium_parmentieri_strain_IFB5441_chromosome_complete_genome	genome	+	NZ_CP026980.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2722907	2723212	306	7	85	120	5082177
1693iat	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	+	NZ_CP026981.1	at_nt_syme_symr	not defined	infernal	0.00065	445787	445860	73	0	0	0	0
1655iat	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	at_nt_syme_symr	not defined	infernal	0.00044	2503820	2503747	73	0	0	0	0
3039it	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	+	NZ_CP026981.1	t_pro_syme_symr	not defined	infernal	1.3e-16	2503813	2504074	261	0	0	0	0
723018bt	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	+	NZ_CP026981.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2503800	2504105	306	7	85	120	4885249
557132bt	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	445831	445706	126	12	43	101	4885249
1476it	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	not defined	infernal	9.3e-24	445813	445467	346	0	0	0	0
567230bt	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	407978	407664	315	16	70	70	4885249
567229bt	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	415439	415125	315	16	70	70	4885249
1190it	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	not defined	infernal	3.6e-32	415415	415126	289	0	0	0	0
1567iat	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	+	NZ_CP026981.1	at_nt_syme_symr	not defined	infernal	0.00017	415389	415462	73	0	0	0	0
1189it	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	not defined	infernal	3.6e-32	407954	407665	289	0	0	0	0
1566iat	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	+	NZ_CP026981.1	at_nt_syme_symr	not defined	infernal	0.00017	407928	408001	73	0	0	0	0
567247bt	Pectobacterium_parmentieri_strain_IFB5485_chromosome_complete_genome	genome	-	NZ_CP026981.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	445635	445465	171	15	70	70	4885249
483244bt	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4680608	4680276	333	4	76	76	5038122
1166it	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	not defined	infernal	4.3e-35	4680563	4680275	288	0	0	0	0
2016iat	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	at_nt_syme_symr	not defined	infernal	0.0079	4680537	4680611	74	0	0	0	0
483245bt	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4673870	4673538	333	4	76	76	5038122
1170it	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	not defined	infernal	2.4e-34	4673825	4673542	283	0	0	0	0
1360it	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_nt_syme_symr	not defined	infernal	0.001	4673804	4673530	274	0	0	0	0
2015iat	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	at_nt_syme_symr	not defined	infernal	0.0079	4673799	4673873	74	0	0	0	0
483254bt	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4449756	4449926	171	17	61	76	5038122
1433it	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	t_pro_syme_symr	not defined	infernal	7.3e-25	4449578	4449924	346	0	0	0	0
557054bt	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4449551	4449685	135	2	43	101	5038122
712388bt	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2176181	2175882	300	1	62	67	5038122
2962it	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	t_pro_syme_symr	not defined	infernal	4.6e-17	2176165	2175888	277	0	0	0	0
1656iat	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	+	NZ_CP026982.1	at_nt_syme_symr	not defined	infernal	0.00044	2176158	2176231	73	0	0	0	0
1598iat	Pectobacterium_parmentieri_strain_IFB5486_chromosome_complete_genome	genome	-	NZ_CP026982.1	at_nt_syme_symr	not defined	infernal	0.00024	4449604	4449531	73	0	0	0	0
1477it	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	not defined	infernal	9.3e-24	445885	445539	346	0	0	0	0
3040it	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	+	NZ_CP026983.1	t_pro_syme_symr	not defined	infernal	1.3e-16	2501465	2501726	261	0	0	0	0
723016bt	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	+	NZ_CP026983.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2501452	2501757	306	7	85	120	4877201
557116bt	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	445903	445778	126	12	43	101	4877201
1657iat	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	at_nt_syme_symr	not defined	infernal	0.00044	2501472	2501399	73	0	0	0	0
567222bt	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	445707	445537	171	15	70	70	4877201
1694iat	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	+	NZ_CP026983.1	at_nt_syme_symr	not defined	infernal	0.00065	445859	445932	73	0	0	0	0
1192it	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	not defined	infernal	3.6e-32	415487	415198	289	0	0	0	0
1569iat	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	+	NZ_CP026983.1	at_nt_syme_symr	not defined	infernal	0.00017	415461	415534	73	0	0	0	0
567205bt	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	408050	407736	315	16	70	70	4877201
1191it	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	not defined	infernal	3.6e-32	408026	407737	289	0	0	0	0
1568iat	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	+	NZ_CP026983.1	at_nt_syme_symr	not defined	infernal	0.00017	408000	408073	73	0	0	0	0
567204bt	Pectobacterium_parmentieri_strain_IFB5604_chromosome_complete_genome	genome	-	NZ_CP026983.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	415511	415197	315	16	70	70	4877201
1047352bt	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4683119	4682787	333	4	76	76	5040694
1it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	not defined	infernal	6.3e-36	4683074	4682786	288	0	0	0	0
104it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_nt_syme_symr	not defined	infernal	0.0082	4683053	4682773	280	0	0	0	0
190iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	0.0012	4683048	4683122	74	0	0	0	0
1047353bt	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4676381	4676049	333	4	76	76	5040694
2it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	not defined	infernal	3.6e-35	4676336	4676053	283	0	0	0	0
87it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_nt_syme_symr	not defined	infernal	0.00015	4676315	4676041	274	0	0	0	0
189iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	0.0012	4676310	4676384	74	0	0	0	0
122iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	6.6e-05	2683091	2683018	73	0	0	0	0
291it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	t_pro_syme_symr	not defined	infernal	6.9e-18	2683084	2683361	277	0	0	0	0
1061226bt	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2683068	2683409	342	8	94	124	5040694
1066550bt	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	395696	395321	376	16	70	70	5040694
179it	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	t_pro_syme_symr	not defined	infernal	1.1e-25	395669	395323	346	0	0	0	0
118iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	3.5e-05	395643	395716	73	0	0	0	0
1658iat	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	at_nt_syme_symr	not defined	infernal	0.00044	2504921	2504848	73	0	0	0	0
723020bt	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	+	NZ_CP026985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2504901	2505206	306	7	85	120	4959302
557148bt	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	446660	446535	126	12	43	101	4959302
1695iat	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	+	NZ_CP026985.1	at_nt_syme_symr	not defined	infernal	0.00065	446616	446689	73	0	0	0	0
1478it	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	not defined	infernal	9.3e-24	446642	446296	346	0	0	0	0
567273bt	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	446464	446294	171	15	70	70	4959302
3041it	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	+	NZ_CP026985.1	t_pro_syme_symr	not defined	infernal	1.3e-16	2504914	2505175	261	0	0	0	0
1194it	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	not defined	infernal	3.6e-32	416168	415879	289	0	0	0	0
1571iat	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	+	NZ_CP026985.1	at_nt_syme_symr	not defined	infernal	0.00017	416142	416215	73	0	0	0	0
567256bt	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	408731	408417	315	16	70	70	4959302
1193it	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	not defined	infernal	3.6e-32	408707	408418	289	0	0	0	0
1570iat	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	+	NZ_CP026985.1	at_nt_syme_symr	not defined	infernal	0.00017	408681	408754	73	0	0	0	0
567255bt	Pectobacterium_parmentieri_strain_IFB5619_chromosome_complete_genome	genome	-	NZ_CP026985.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	416192	415878	315	16	70	70	4959302
