1202it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_nt_syme_symr	not defined	infernal	2.2e-18	2280530	2280846	316	0	0	0	0
1373iat	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	-	NZ_CP011104.1	at_nt_syme_symr	not defined	infernal	6.6e-06	2280535	2280461	74	0	0	0	0
708995bt	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2308990	2309364	375	6	87	127	5147098
1623it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	not defined	infernal	2.9e-22	2309031	2309327	296	0	0	0	0
1227it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_nt_syme_symr	not defined	infernal	6.1e-12	2309044	2309347	303	0	0	0	0
1310iat	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	-	NZ_CP011104.1	at_nt_syme_symr	not defined	infernal	1.5e-06	2309049	2308977	72	0	0	0	0
546404bt	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2317532	2317931	400	4	25	147	5147098
1423it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	not defined	infernal	4.6e-25	2317588	2317883	295	0	0	0	0
1203it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_nt_syme_symr	not defined	infernal	2.2e-18	2317599	2317915	316	0	0	0	0
1374iat	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	-	NZ_CP011104.1	at_nt_syme_symr	not defined	infernal	6.6e-06	2317604	2317530	74	0	0	0	0
546405bt	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2324999	2325398	400	4	25	147	5147098
1424it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	not defined	infernal	4.6e-25	2325055	2325350	295	0	0	0	0
1204it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_nt_syme_symr	not defined	infernal	2.2e-18	2325066	2325382	316	0	0	0	0
1375iat	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	-	NZ_CP011104.1	at_nt_syme_symr	not defined	infernal	6.6e-06	2325071	2324997	74	0	0	0	0
551355bt	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2705155	2705520	366	2	86	141	5147098
1497it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_pro_syme_symr	not defined	infernal	1.2e-23	2705188	2705487	299	0	0	0	0
1245it	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	+	NZ_CP011104.1	t_nt_syme_symr	not defined	infernal	3e-09	2705209	2705520	311	0	0	0	0
1890iat	Photorhabdus_temperata_subsp_thracensis_strain_DSM_15199_complete_genome	genome	-	NZ_CP011104.1	at_nt_syme_symr	not defined	infernal	0.0025	2705214	2705140	74	0	0	0	0
