8115it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_hok_sok_ena	not defined	infernal	2e-17	122403	122560	157	0	0	0	0
3683it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_hok_sok_ena	not defined	infernal	0.0003	122413	122565	152	0	0	0	0
4875iat	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	5089782	5089842	60	0	0	0	0
954585bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5089907	5090080	174	1	57	58	5883411
4986it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	5089921	5090070	149	0	0	0	0
3260it	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	5089927	5090083	156	0	0	0	0
4930iat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	3390394	3390334	60	0	0	0	0
4987it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	3390255	3390106	149	0	0	0	0
3261it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	3390249	3390093	156	0	0	0	0
1006758bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3390269	3390096	174	1	50	50	6350620
446596bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2453904	2453731	174	1	57	57	6350620
8225it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-17	2453902	2453745	157	0	0	0	0
3176it	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_nt_hok_sok_ena	not defined	infernal	0.00017	2453892	2453740	152	0	0	0	0
5671iat	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	at_nt_hok_sok_ena	not defined	infernal	0.0094	2454033	2453972	61	0	0	0	0
3773it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	3268091	3267939	152	0	0	0	0
7956it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	3268101	3267944	157	0	0	0	0
446581bt	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3268103	3267930	174	1	57	57	6155924
5430iat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	3268232	3268171	61	0	0	0	0
3774it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	4855266	4855418	152	0	0	0	0
7957it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	4855256	4855413	157	0	0	0	0
981688bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4855254	4855427	174	2	55	55	6217725
5431iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	4855125	4855186	61	0	0	0	0
5432iat	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	4877609	4877670	61	0	0	0	0
981690bt	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4877738	4877911	174	2	55	55	6229565
7958it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	4877740	4877897	157	0	0	0	0
3775it	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	4877750	4877902	152	0	0	0	0
981463bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1637461	1637634	174	2	55	55	6257473
3177it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_hok_sok_ena	not defined	infernal	0.00017	1637473	1637625	152	0	0	0	0
8226it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-17	1637463	1637620	157	0	0	0	0
5672iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	at_nt_hok_sok_ena	not defined	infernal	0.0094	1637332	1637393	61	0	0	0	0
5298iat	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	at_nt_hok_sok_ena	not defined	infernal	0.00046	646531	646591	60	0	0	0	0
5155it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-19	646670	646819	149	0	0	0	0
1003899bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	646659	646829	171	1	56	57	6257473
3262it	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	646676	646832	156	0	0	0	0
3722it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	1985942	1985790	152	0	0	0	0
8234it	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-17	1985952	1985795	157	0	0	0	0
446566bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1985954	1985781	174	1	57	57	5992008
5433iat	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	1986083	1986022	61	0	0	0	0
4879iat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	1050011	1049951	60	0	0	0	0
4966it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_hok_sok_ena	not defined	infernal	8.6e-20	1049872	1049723	149	0	0	0	0
3687it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	1049866	1049710	156	0	0	0	0
1006773bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1049886	1049713	174	1	50	50	5853942
7959it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	61311	61154	157	0	0	0	0
446542bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	61310	61140	171	1	57	57	5853942
3776it	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	61301	61149	152	0	0	0	0
5434iat	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	61442	61381	61	0	0	0	0
3777it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	2309605	2309453	152	0	0	0	0
7960it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	2309615	2309458	157	0	0	0	0
446551bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2309617	2309444	174	1	57	57	5864574
5435iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	2309746	2309685	61	0	0	0	0
3688it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	3315168	3315012	156	0	0	0	0
4967it	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_hok_sok_ena	not defined	infernal	8.6e-20	3315174	3315025	149	0	0	0	0
1006772bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3315188	3315015	174	1	50	50	5864574
4880iat	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	3315313	3315253	60	0	0	0	0
981461bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5741129	5741302	174	2	55	55	6190364
3178it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	t_nt_hok_sok_ena	not defined	infernal	0.00017	5741141	5741293	152	0	0	0	0
8227it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-17	5741131	5741288	157	0	0	0	0
5294iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	at_nt_hok_sok_ena	not defined	infernal	0.00042	5741000	5741061	61	0	0	0	0
3264it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	3247098	3246942	156	0	0	0	0
1006760bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3247118	3246945	174	1	50	50	6190364
4988it	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	3247104	3246955	149	0	0	0	0
4933iat	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	-	NZ_CP026285.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	3247243	3247183	60	0	0	0	0
4881iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	258486	258546	60	0	0	0	0
954597bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	258611	258784	174	1	57	58	6252643
4989it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	258625	258774	149	0	0	0	0
3265it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	258631	258787	156	0	0	0	0
5437iat	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	1191501	1191562	61	0	0	0	0
982800bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1191630	1191803	174	2	55	55	6252643
8235it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-17	1191632	1191789	157	0	0	0	0
3723it	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_nt_hok_sok_ena	not defined	infernal	0.00031	1191642	1191794	152	0	0	0	0
4934iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-05	1989865	1989805	60	0	0	0	0
1006761bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1989740	1989567	174	1	50	50	6179177
4990it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_hok_sok_ena	not defined	infernal	1e-19	1989726	1989577	149	0	0	0	0
3266it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_hok_sok_ena	not defined	infernal	0.00018	1989720	1989564	156	0	0	0	0
788697bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	989431	989258	174	1	55	56	6179177
8116it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_hok_sok_ena	not defined	infernal	2e-17	989429	989272	157	0	0	0	0
3684it	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_nt_hok_sok_ena	not defined	infernal	0.0003	989419	989267	152	0	0	0	0
5438iat	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	989560	989499	61	0	0	0	0
4882iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	205533	205593	60	0	0	0	0
954511bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	205658	205831	174	1	57	58	5856891
4820it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_pro_hok_sok_ena	not defined	infernal	3e-20	205672	205821	149	0	0	0	0
4053it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	+	NZ_LR133932.1	t_nt_hok_sok_ena	not defined	infernal	0.00051	205678	205834	156	0	0	0	0
4191it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	t_nt_hok_sok_ena	not defined	infernal	0.00086	4832144	4831992	152	0	0	0	0
6565it	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	t_pro_hok_sok_ena	not defined	infernal	2.2e-18	4832154	4831997	157	0	0	0	0
446545bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4832156	4831983	174	1	57	57	5856891
5439iat	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	4832285	4832224	61	0	0	0	0
981682bt	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1496628	1496801	174	2	55	55	5857964
3778it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_nt_hok_sok_ena	not defined	infernal	0.00034	1496640	1496792	152	0	0	0	0
7961it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-18	1496630	1496787	157	0	0	0	0
5440iat	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	1496499	1496560	61	0	0	0	0
4883iat	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	at_nt_hok_sok_ena	not defined	infernal	7.4e-06	529154	529214	60	0	0	0	0
4821it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_hok_sok_ena	not defined	infernal	3e-20	529293	529442	149	0	0	0	0
954512bt	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	529279	529452	174	1	57	58	5857964
4054it	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_nt_hok_sok_ena	not defined	infernal	0.00051	529299	529455	156	0	0	0	0
4776it	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.1e-20	5639889	5639743	146	0	0	0	0
212996bt	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5639891	5639739	153	1	50	50	5944658
4892iat	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.4e-08	5639873	5639670	203	0	0	0	0
7873it	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8.3e-15	4707766	4707620	146	0	0	0	0
190080bt	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	6.48e-08	4707766	4707626	47	1	47	47	5944658
4354iat	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.4e-09	4707750	4707534	216	0	0	0	0
4414iat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5e-09	4898128	4897912	216	0	0	0	0
190200bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	8.04e-08	4898144	4898004	47	1	47	47	6152190
8309it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.5e-14	4898144	4897998	146	0	0	0	0
5991iat	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.2e-06	5870281	5870075	206	0	0	0	0
5015it	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.5e-19	5870295	5870155	140	0	0	0	0
212973bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	5870297	5870148	150	1	49	50	6152190
33299bat	Klebsiella_oxytoca_plasmid_pKO_JKo3_1_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014952.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	28829	29043	215	3	219	219	209081
1592iat	Klebsiella_oxytoca_plasmid_pKO_JKo3_1_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014952.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.2e-63	28827	29046	219	0	0	0	0
161743bt	Klebsiella_oxytoca_plasmid_pKO_JKo3_1_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014952.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	28808	28963	156	1	52	52	209081
3849it	Klebsiella_oxytoca_plasmid_pKO_JKo3_1_DNA_complete_genome_strain_JKo3	genome	+	NZ_AP014952.1	t_pro_hok_sok_tadb_r2	not defined	infernal	9.3e-21	28812	28960	148	0	0	0	0
194016bt	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3349302	3349451	150	2	48	49	5925399
5039it	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.9e-19	3349304	3349444	140	0	0	0	0
6698iat	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.7e-05	3349318	3349514	196	0	0	0	0
