11bat	Enterococcus_faecalis_KUB3007_DNA_complete_genome	genome	+	NZ_AP018543.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.25e-52	2788056	2788205	152	1	148	323	2890148
12bat	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	+	NZ_AP018538.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.09e-151	2792033	2792355	323	1	323	323	2893216
13bat	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	+	NZ_AP018538.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.25e-52	2791124	2791273	152	1	148	323	2893216
14bat	Enterococcus_faecalis_ATCC_29212_complete_genome	genome	+	NZ_CP008816.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.09e-151	2027673	2027984	312	1	311	323	2939973
15bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.23e-149	2641472	2641794	323	1	323	323	2719199
16bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	2641842	2642154	313	1	311	323	2719199
17bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.25e-52	2640563	2640712	152	1	148	323	2719199
18bat	Enterococcus_faecalis_strain_L12_complete_genome	genome	+	NZ_CP018102.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.23e-149	2637951	2638274	324	1	323	323	2668255
19bat	Enterococcus_faecalis_strain_L12_complete_genome	genome	+	NZ_CP018102.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.18e-144	2638322	2638646	325	1	323	323	2668255
20bat	Enterococcus_faecalis_strain_L12_complete_genome	genome	+	NZ_CP018102.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.70e-68	2637044	2637191	148	1	148	323	2668255
21bat	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	-	NZ_CP028285.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.23e-149	127561	127239	323	1	323	323	2928142
22bat	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	-	NZ_CP028285.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	127191	126867	325	1	323	323	2928142
23bat	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	-	NZ_CP028285.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.25e-52	128470	128321	152	1	148	323	2928142
24bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.23e-149	2883643	2883965	323	1	323	323	2961043
25bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	2884013	2884325	313	1	311	323	2961043
26bat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.25e-52	2882734	2882883	152	1	148	323	2961043
27bat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.97e-147	666082	665760	323	1	323	323	2861022
28bat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	665712	665388	325	1	323	323	2861022
29bat	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	+	NC_019770.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.54e-146	2734561	2734885	325	1	323	323	2810675
30bat	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	+	NC_019770.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.55e-133	2734188	2734486	301	1	297	323	2810675
31bat	Enterococcus_faecalis_strain_LD33_complete_genome	genome	+	NZ_CP014949.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.54e-146	1818901	1819225	325	1	323	323	2803429
32bat	Enterococcus_faecalis_strain_LD33_complete_genome	genome	+	NZ_CP014949.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.55e-133	1818528	1818826	301	1	297	323	2803429
33bat	Enterococcus_faecalis_strain_TY1_chromosome_complete_genome	genome	+	NZ_CP031027.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.15e-146	2970246	2970556	311	1	311	323	3065679
34bat	Enterococcus_faecalis_strain_TY1_chromosome_complete_genome	genome	+	NZ_CP031027.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.23e-119	2969872	2970197	329	1	323	323	3065679
35bat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.15e-146	1058205	1057883	323	1	323	323	2963654
36bat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.64e-121	1058579	1058254	329	1	323	323	2963654
37bat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.15e-146	3015698	3016008	311	1	311	323	3111017
38bat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.23e-119	3015324	3015649	329	1	323	323	3111017
39bat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.18e-144	1126551	1126227	325	1	323	323	2997828
40bat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.23e-119	1128816	1128536	283	1	278	323	2997828
41bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.26e-144	2626738	2627061	324	1	323	323	2704865
42bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	5.63e-128	2627109	2627421	316	1	311	323	2704865
43bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	5.67e-123	2626366	2626678	315	1	311	323	2704865
44bat	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	+	NC_004668.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.56e-141	3140274	3140586	313	1	311	323	3218031
45bat	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	+	NC_004668.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	4.87e-49	3139365	3139514	152	1	148	323	3218031
46bat	Enterococcus_faecalis_strain_sorialis_chromosome_complete_genome	genome	+	NZ_CP015883.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.56e-141	2795857	2796169	313	1	311	323	2873100
47bat	Enterococcus_faecalis_strain_sorialis_chromosome_complete_genome	genome	+	NZ_CP015883.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.27e-47	2794948	2795097	152	1	148	323	2873100
48bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.56e-141	329234	329546	313	1	311	323	3026009
49bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	328863	329159	297	1	297	323	3026009
50bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.05e-50	327954	328103	152	1	148	323	3026009
51bat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.56e-141	3044209	3044521	313	1	311	323	3132715
52bat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	3043838	3044134	297	1	297	323	3132715
53bat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.05e-50	3042929	3043078	152	1	148	323	3132715
54bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.56e-141	2897122	2897434	313	1	311	323	2987450
55bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.19e-139	2896752	2897048	297	1	297	323	2987450
56bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	1.05e-50	2895843	2895992	152	1	148	323	2987450
57bat	Enterococcus_faecalis_OG1RF_complete_genome	genome	+	NC_017316.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	2.58e-136	2662024	2662349	328	1	323	323	2739625
58bat	Enterococcus_faecalis_strain_L9_chromosome_complete_genome	genome	+	NZ_CP018004.1	at_nt_txpa_rata_enterococcus	1032bat_bac:Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP022488.1_genomeType:genome_blastType:blastn_position:2640426to2640748_genomeLength:2717680	blastn	9.42e-126	2617727	2618037	314	1	311	323	2693039
59bat	Enterococcus_faecalis_ATCC_29212_complete_genome	genome	+	NZ_CP008816.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	0.0	2027673	2028137	465	1	465	465	2939973
60bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	0.0	2641842	2642307	466	1	465	465	2719199
61bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	2.90e-152	2641472	2641794	324	1	324	465	2719199
62bat	Enterococcus_faecalis_strain_NCTC8745_genome_assembly_chromosome_1	genome	+	NZ_LR134312.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	3.34e-52	2640563	2640712	152	1	148	465	2719199
63bat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	0.0	665712	665247	466	1	465	465	2861022
64bat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	1214bat_bac:Enterococcus_faecalis_ATCC_29212_complete_genome_tasys:at_nt_txpa_rata_enterococcus_genome:NZ_CP008816.1_genomeType:genome_blastType:blastn_position:2027673to2028137_genomeLength:2939973	blastn	1.35e-150	666082	665760	324	1	324	465	2861022
