131bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.92e-14	2278844	2278957	38	1	38	38	4238631
68bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.37e-18	2279008	2278955	54	127	180	180	4238631
135bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	2.31e-14	1931532	1931645	38	1	38	38	4161448
93bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.86e-48	1931532	1931648	117	1	117	117	4161448
41bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	1.97e-35	1931825	1931643	187	1	180	180	4161448
86bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273600	2273716	117	1	117	117	4215633
114bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273600	2273713	38	1	38	38	4215633
14bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273890	2273711	180	1	180	180	4215633
85bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2253087	2253203	117	1	117	117	4146839
126bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2253087	2253200	38	1	38	38	4146839
13bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2253377	2253198	180	1	180	180	4146839
83bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2291604	2291720	117	1	117	117	4251652
112bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2291604	2291717	38	1	38	38	4251652
12bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2291894	2291715	180	1	180	180	4251652
84bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2189954	2190070	117	1	117	117	3876276
130bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.74e-14	2189954	2190067	38	1	38	38	3876276
17bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.17e-47	2190204	2190065	141	43	180	180	3876276
97bt	Bacillus_subtilis_strain_MJ01_complete_genome	genome	+	NZ_CP018173.1	t_nt_bsrg_sr4	TADB|T6321	blastn	7.04e-13	3165648	3165691	44	74	117	117	4108293
21bat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	1.50e-46	3165861	3165686	177	15	180	180	4108293
117bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273626	2273739	38	1	38	38	4215607
82bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273626	2273742	117	1	117	117	4215607
11bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273916	2273737	180	1	180	180	4215607
81bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273354	2273470	117	1	117	117	4215367
118bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273354	2273467	38	1	38	38	4215367
10bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273644	2273465	180	1	180	180	4215367
80bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2232187	2232303	117	1	117	117	4147136
133bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.92e-14	2232187	2232300	38	1	38	38	4147136
67bat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.37e-18	2232351	2232298	54	127	180	180	4147136
79bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2253209	2253325	117	1	117	117	4195195
122bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2253209	2253322	38	1	38	38	4195195
9bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2253499	2253320	180	1	180	180	4195195
78bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273223	2273339	117	1	117	117	4214174
120bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273223	2273336	38	1	38	38	4214174
8bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273513	2273334	180	1	180	180	4214174
116bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273593	2273706	38	1	38	38	4215610
77bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273593	2273709	117	1	117	117	4215610
7bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273883	2273704	180	1	180	180	4215610
76bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2273607	2273723	117	1	117	117	4215619
115bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2273607	2273720	38	1	38	38	4215619
6bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273897	2273718	180	1	180	180	4215619
111bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_bsrg_sr4	TADB|T6321	blastn	2.84e-54	2273373	2273489	117	1	117	117	4215385
143bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.83e-15	2273373	2273486	38	1	38	38	4215385
102bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.59e-89	2273663	2273484	180	1	180	180	4215385
124bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2246362	2246475	38	1	38	38	4193640
75bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2246362	2246478	117	1	117	117	4193640
5bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2246652	2246473	180	1	180	180	4193640
109bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_bsrg_sr4	TADB|T6321	blastn	2.84e-54	2245784	2245900	117	1	117	117	4187615
146bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.83e-15	2245784	2245897	38	1	38	38	4187615
100bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.59e-89	2246074	2245895	180	1	180	180	4187615
70bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2246362	2246478	117	1	117	117	4188369
125bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2246362	2246475	38	1	38	38	4188369
1bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2246652	2246473	180	1	180	180	4188369
145bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.83e-15	2272760	2272873	38	1	38	38	4214598
108bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_bsrg_sr4	TADB|T6321	blastn	2.84e-54	2272760	2272876	117	1	117	117	4214598
99bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.59e-89	2273050	2272871	180	1	180	180	4214598
107bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_bsrg_sr4	TADB|T6321	blastn	2.84e-54	2272802	2272918	117	1	117	117	4214643
144bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.83e-15	2272802	2272915	38	1	38	38	4214643
98bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.59e-89	2273092	2272913	180	1	180	180	4214643
74bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2272990	2273106	117	1	117	117	4214812
119bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2272990	2273103	38	1	38	38	4214812
4bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2273280	2273101	180	1	180	180	4214812
123bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2253086	2253199	38	1	38	38	4195102
73bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2253086	2253202	117	1	117	117	4195102
3bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2253376	2253197	180	1	180	180	4195102
31bat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	1.51e-41	1907704	1907855	154	32	180	180	4142635
72bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	1907966	1907850	117	1	117	117	4142635
134bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.92e-14	1907966	1907853	38	1	38	38	4142635
2bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	3.05e-88	2338323	2338502	180	1	180	180	4211343
71bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	2338613	2338497	117	1	117	117	4211343
121bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.23e-14	2338613	2338500	38	1	38	38	4211343
26bat	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	6.98e-45	3965825	3966011	192	1	180	180	4293706
95bt	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	-	NZ_CP032855.1	t_nt_bsrg_sr4	TADB|T6321	blastn	4.24e-10	3966044	3966006	39	79	117	117	4293706
110bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_nt_bsrg_sr4	TADB|T6321	blastn	2.84e-54	2273587	2273703	117	1	117	117	4217945
142bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.83e-15	2273587	2273700	38	1	38	38	4217945
101bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	4.59e-89	2273877	2273698	180	1	180	180	4217945
69bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_nt_bsrg_sr4	TADB|T6321	blastn	1.85e-53	15535	15651	117	1	117	117	4166265
132bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_pro_bsrg_sr4	TADB|T6321	tblastn	1.92e-14	15535	15648	38	1	38	38	4166265
24bat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_bsrg_sr4	TADB|AT6321	blastn	6.98e-45	15822	15646	178	15	180	180	4166265
