44iat	Escherichia_coli_strain_Ec_20Lar_chromosome	chromosome	-	NZ_CP035317.1	at_nt_dinq_agrb	not defined	infernal	3.9e-18	2526693	2526610	83	0	0	0	0
45iat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_dinq_agrb	not defined	infernal	3.9e-18	2921957	2922040	83	0	0	0	0
46iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_dinq_agrb	not defined	infernal	5.8e-18	9383	9300	83	0	0	0	0
47iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_dinq_agrb	not defined	infernal	5.8e-18	3865733	3865816	83	0	0	0	0
48iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1791965	1791882	83	0	0	0	0
49iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	4518449	4518366	83	0	0	0	0
50iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	840562	840479	83	0	0	0	0
51iat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3744059	3744142	83	0	0	0	0
52iat	Escherichia_coli_strain_BH214_chromosome	chromosome	+	NZ_CP029240.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3599517	3599600	83	0	0	0	0
53iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	4026927	4027010	83	0	0	0	0
54iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1427784	1427701	83	0	0	0	0
55iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1018970	1018887	83	0	0	0	0
56iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3841273	3841356	83	0	0	0	0
57iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	2886336	2886253	83	0	0	0	0
58iat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	-	NZ_CP035350.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3168565	3168482	83	0	0	0	0
59iat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	2289103	2289020	83	0	0	0	0
60iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1774017	1773934	83	0	0	0	0
61iat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1174504	1174587	83	0	0	0	0
62iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	2465188	2465271	83	0	0	0	0
63iat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	+	NZ_CP023870.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1956782	1956865	83	0	0	0	0
64iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	245954	245871	83	0	0	0	0
65iat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	-	NZ_CP034734.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	238061	237978	83	0	0	0	0
66iat	Escherichia_coli_strain_RS76_genome	chromosome	-	NZ_CP013048.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	605455	605372	83	0	0	0	0
67iat	Escherichia_coli_strain_RTdelA_B_UU3_chromosome	chromosome	+	NZ_CP023749.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3649433	3649516	83	0	0	0	0
68iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_dinq_agrb	not defined	infernal	6.2e-18	4408844	4408927	83	0	0	0	0
69iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_dinq_agrb	not defined	infernal	6.2e-18	490619	490702	83	0	0	0	0
70iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	1893670	1893587	83	0	0	0	0
71iat	Escherichia_coli_str_K_12_substr_MG1655star_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000960.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3646277	3646360	83	0	0	0	0
72iat	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AKVX01000001.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3645723	3645806	83	0	0	0	0
73iat	Escherichia_coli_str_K_12_substr_W3110_substrain_ZK126_genome	chromosome	-	NZ_CP017979.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3884367	3884284	83	0	0	0	0
74iat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM007915.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3841604	3841687	83	0	0	0	0
75iat	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	4194863	4194946	83	0	0	0	0
76iat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	4128184	4128267	83	0	0	0	0
77iat	Shigella_dysenteriae_strain_ATCC_9764_chromosome	chromosome	+	NZ_CP026872.1	at_nt_dinq_agrb	not defined	infernal	6.2e-18	3321958	3322041	83	0	0	0	0
78iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_dinq_agrb	not defined	infernal	8.1e-18	1860706	1860789	83	0	0	0	0
79iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_dinq_agrb	not defined	infernal	8.1e-18	3733486	3733569	83	0	0	0	0
80iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_dinq_agrb	not defined	infernal	1.1e-17	9617	9534	83	0	0	0	0
81iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_dinq_agrb	not defined	infernal	1.1e-17	3865499	3865582	83	0	0	0	0
82iat	Escherichia_coli_isolate_Co6114_genome	chromosome	+	NZ_CP016034.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3604993	3605076	83	0	0	0	0
83iat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	4288186	4288269	83	0	0	0	0
84iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1792196	1792113	83	0	0	0	0
85iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1860475	1860558	83	0	0	0	0
86iat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1083757	1083674	83	0	0	0	0
87iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	4518680	4518597	83	0	0	0	0
88iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	2050908	2050991	83	0	0	0	0
89iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	840793	840710	83	0	0	0	0
90iat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	-	NZ_CP014092.2	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3353387	3353304	83	0	0	0	0
91iat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	4334997	4334914	83	0	0	0	0
92iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3733255	3733338	83	0	0	0	0
93iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	4026696	4026779	83	0	0	0	0
94iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1428015	1427932	83	0	0	0	0
95iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1019201	1019118	83	0	0	0	0
96iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3525517	3525434	83	0	0	0	0
97iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3841042	3841125	83	0	0	0	0
98iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	2886567	2886484	83	0	0	0	0
99iat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3898659	3898742	83	0	0	0	0
100iat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	-	NZ_CP035354.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	879252	879169	83	0	0	0	0
101iat	Escherichia_coli_strain_CFT073_chromosome	chromosome	+	NZ_CP028309.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	3680988	3681071	83	0	0	0	0
102iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1774248	1774165	83	0	0	0	0
103iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	2464957	2465040	83	0	0	0	0
104iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	246185	246102	83	0	0	0	0
105iat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	-	NZ_CP034745.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	239023	238940	83	0	0	0	0
106iat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	-	NZ_CP034843.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	246214	246131	83	0	0	0	0
107iat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	-	NZ_CP034727.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	239023	238940	83	0	0	0	0
108iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_dinq_agrb	not defined	infernal	1.5e-17	4408613	4408696	83	0	0	0	0
109iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_dinq_agrb	not defined	infernal	1.5e-17	490388	490471	83	0	0	0	0
110iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	1893901	1893818	83	0	0	0	0
111iat	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	at_nt_dinq_agrb	not defined	infernal	1.5e-17	2671692	2671609	83	0	0	0	0
112iat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	at_nt_dinq_agrb	not defined	infernal	1.1e-16	3564660	3564743	83	0	0	0	0
113iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_dinq_agrb	not defined	infernal	2.2e-16	3590052	3590134	82	0	0	0	0
114iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_dinq_agrb	not defined	infernal	2.2e-16	1876745	1876663	82	0	0	0	0
115iat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	+	NZ_CP026772.1	at_nt_dinq_agrb	not defined	infernal	2.2e-16	2116336	2116418	82	0	0	0	0
116iat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	+	NZ_CP027520.1	at_nt_dinq_agrb	not defined	infernal	3.8e-16	1863855	1863937	82	0	0	0	0
117iat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb	not defined	infernal	4.9e-16	2830273	2830191	82	0	0	0	0
118iat	Escherichia_coli_UMN026_complete_genome	chromosome	+	NC_011751.1	at_nt_dinq_agrb	not defined	infernal	4.9e-16	4095887	4095969	82	0	0	0	0
119iat	Escherichia_coli_strain_H17_chromosome	chromosome	-	NZ_CP021193.1	at_nt_dinq_agrb	not defined	infernal	1.5e-14	2825004	2824922	82	0	0	0	0
120iat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	+	NZ_CP031766.1	at_nt_dinq_agrb	not defined	infernal	9e-13	102849	102936	87	0	0	0	0
121iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb	not defined	infernal	1.7e-12	61726	61813	87	0	0	0	0
122iat	Escherichia_coli_strain_90_9269_plasmid_unnamed3_complete_sequence	chromosome	-	NZ_CP024664.1	at_nt_dinq_agrb	not defined	infernal	2.6e-12	12707	12620	87	0	0	0	0
123iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed4	chromosome	-	NZ_CP024671.1	at_nt_dinq_agrb	not defined	infernal	2.6e-12	3869	3782	87	0	0	0	0
124iat	Shigella_flexneri_strain_95_3008_plasmid_unnamed	chromosome	+	NZ_CP026773.1	at_nt_dinq_agrb	not defined	infernal	2.6e-12	34690	34777	87	0	0	0	0
125iat	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed10	chromosome	-	NZ_CP035345.1	at_nt_dinq_agrb	not defined	infernal	1.2e-11	281	194	87	0	0	0	0
126iat	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed2	chromosome	+	NZ_CP035353.1	at_nt_dinq_agrb	not defined	infernal	1.2e-11	7119	7206	87	0	0	0	0
127iat	Salmonella_enterica_subsp_enterica_serovar_Dublin_str_SD3246_strain_3246_plasmid_p3246_74_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001152.1	at_nt_dinq_agrb	not defined	infernal	1.2e-10	44882	44969	87	0	0	0	0
128iat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	+	NZ_CP031766.1	at_nt_dinq_agrb	not defined	infernal	1.9e-10	107204	107291	87	0	0	0	0
129iat	Escherichia_coli_strain_90_9269_plasmid_unnamed3_complete_sequence	chromosome	-	NZ_CP024664.1	at_nt_dinq_agrb	not defined	infernal	2.9e-10	18385	18298	87	0	0	0	0
130iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb	not defined	infernal	3e-10	78624	78712	88	0	0	0	0
131iat	Escherichia_coli_strain_2016C_3936C1_plasmid_pMCR_1_CT_complete_sequence	chromosome	+	NZ_CP018773.2	at_nt_dinq_agrb	not defined	infernal	4.6e-10	30880	30967	87	0	0	0	0
132iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP024670.1	at_nt_dinq_agrb	not defined	infernal	4.6e-10	18421	18508	87	0	0	0	0
133iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_32_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000006.1	at_nt_dinq_agrb	not defined	infernal	4.6e-10	5223	5310	87	0	0	0	0
134iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP024668.1	at_nt_dinq_agrb	not defined	infernal	8.6e-10	56930	57014	84	0	0	0	0
135iat	Yersinia_pestis_strain_Java9_plasmid3_complete_sequence	chromosome	-	NZ_CP009993.1	at_nt_dinq_agrb	not defined	infernal	2.2e-08	16675	16589	86	0	0	0	0
136iat	Escherichia_coli_strain_BR25_DEC_plasmid_unnamed3	chromosome	+	NZ_CP035334.1	at_nt_dinq_agrb	not defined	infernal	7.1e-08	24416	24500	84	0	0	0	0
137iat	Salmonella_enterica_subsp_enterica_serovar_Infantis_str_SARB27_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001274.1	at_nt_dinq_agrb	not defined	infernal	1.4e-07	3210092	3210008	84	0	0	0	0
138iat	Escherichia_coli_strain_UFU_EC98_plasmid_pEc98_1_complete_sequence	chromosome	-	NZ_CP024093.1	at_nt_dinq_agrb	not defined	infernal	4.3e-07	30762	30675	87	0	0	0	0
139iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	+	NZ_CP035322.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	2192790	2192877	87	0	0	0	0
140iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	4660673	4660586	87	0	0	0	0
141iat	Escherichia_coli_strain_S17_20_plasmid_p1720_2	chromosome	+	NZ_CP031765.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	21815	21902	87	0	0	0	0
142iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000002.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	58241	58154	87	0	0	0	0
143iat	Klebsiella_pneumoniae_strain_L491_plasmid_pKPC_L491	chromosome	-	NZ_CP029230.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	36972	36885	87	0	0	0	0
144iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	11250	11337	87	0	0	0	0
145iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	13688	13775	87	0	0	0	0
146iat	Salmonella_enterica_subsp_enterica_serovar_Ouakam_strain_GNT_01_plasmid_pDM01_complete_sequence	chromosome	-	NZ_CP012039.1	at_nt_dinq_agrb	not defined	infernal	5.3e-07	81045	80958	87	0	0	0	0
